recall-0	recall-1	gmean
91.15087054170594	27.26593200839606	49.85291805598009
91.23936183628884	27.26593200839606	49.87711134696654
91.32696821792602	27.26593200839606	49.90105115088177
91.41369853574669	27.26593200839606	49.924740248815354
91.49956155038927	27.26593200839606	49.94818138862479
91.58456593488535	27.26593200839606	49.971377285392585
91.66872027553649	27.26593200839606	49.99433062187607
91.75203307278122	27.26593200839606	50.01704404894954
91.83451274205336	27.26593200839606	50.03952018603904
91.91616761463288	27.26593200839606	50.0617616215502
91.99700593848652	27.26593200839606	50.08377091328869
92.07439401043848	27.256843158161285	50.09648008019392
92.07703587910167	26.99326650135288	49.85438765183284
92.15626552031068	26.99326650135288	49.87583217309947
92.2347028651075	26.99326650135288	49.897053170612615
92.31235583645649	26.99326650135288	49.91805307162117
92.38669450959513	27.017602625866367	49.96065452110842
92.38923227809194	27.72335023675748	50.60967342861127
92.46282756449914	27.714108914493092	50.62138751224153
92.46282756449914	27.43696166387407	50.36763896809698
92.46533995531098	27.171643420271035	50.12419820804967
92.54068655575793	27.171643420271035	50.144616231058386
92.61527969020034	27.171643420271035	50.16482188756174
92.65579355996505	27.171643420271035	50.175792803239446
91.72923562436536	27.171643420271035	49.924283486087994
90.84527660145507	27.171643420271035	49.683150687437575
90.93682383544045	27.171643420271035	49.708177908957715
91.02745559708607	27.171643420271035	49.732942452046586
91.11718104111524	27.171643420271035	49.757447208528134
91.20600923070414	27.171643420271035	49.781695035450944
91.29104615378169	27.16258600837725	49.796595194318584
91.2939491383971	26.89992106345741	49.556029152810225
91.38100964701306	26.89992106345741	49.579652542183986
91.46719955054294	26.89992106345741	49.60302861524801
91.55252755503756	26.89992106345741	49.62616008105523
91.63700227948718	26.89992106345741	49.64904961638311
91.72063225669234	26.89992106345741	49.6716998661756
91.80342593412534	26.89992106345741	49.694113443977756
91.8853916747842	26.89992106345741	49.716292932363345
91.96653775803637	26.89992106345741	49.73824088335507
92.04422045394057	26.890954229611314	49.75094892891159
92.04687238045591	26.630916048074404	49.51052949476242
92.12640365665148	26.630916048074404	49.53191417249388
92.2051396200849	26.630916048074404	49.55307591283775
92.28051506223815	26.62203888641733	49.56506290166012
92.28308822388406	26.364601198362188	49.325518936712434
92.3577099116157	26.35581281209562	49.337232534713294
92.36025734164515	26.100949610365213	49.098782295232574
92.43665476822882	26.100949610365213	49.11908456248208
92.51228822054645	26.100949610365213	49.139175544407195
92.58469356953084	26.092249111660145	49.15020741098574
92.587165338341	25.839934649213202	48.912639488159186
92.6588466338356	25.83132115912041	48.92341387957601
92.66129368495766	25.58152994642943	48.686935201105406
92.73225816749724	25.573002594790644	48.69745659414055
92.73225816749724	25.317267322625852	48.45335250998926
92.73225816749724	25.064089507584523	48.210472088028624
92.73468074810806	24.821717643648412	47.97743283360852
92.80733394062693	24.821717643648412	47.99622316739131
92.84592726788732	24.821717643648412	48.00620158902614
91.94811736766437	24.846777570081947	47.79764032064915
91.94811736766437	25.59832475389375	48.5151292782634
91.94811736766437	26.30902218431165	49.18399190419148
91.95080132854181	26.0546118682006	48.946322023060944
92.03129331525646	26.0546118682006	48.96774067748615
92.10834983204785	26.045926829781745	48.98007084659492
92.10834983204785	25.785462530939597	48.73455040708744
92.11098038210383	25.536115174771346	48.49903714403521
92.18987057828288	25.536115174771346	48.51980165905768
92.26797187249996	25.536115174771346	48.54034977911389
92.34529215377508	25.536115174771346	48.56068385316159
92.42183923223725	25.536115174771346	48.580806202641504
92.49511921298591	25.5276029751956	48.59196106777839
92.49762083991492	25.280749187498937	48.35710033587895
92.57264463151571	25.280749187498937	48.376707314086794
92.64691818520059	25.280749187498937	48.396110397787034
92.72044900334858	25.280749187498937	48.41531179085746
92.79324451331509	25.280749187498937	48.43431367156327
92.86531206818196	25.280749187498937	48.453118192893704
92.9366589475002	25.280749187498937	48.471727482893385
93.00729235802524	25.280749187498937	48.49014364498854
93.07721943444493	25.280749187498937	48.50836875830812
93.14644724010046	25.280749187498937	48.526404878
93.21498276769944	25.280749187498937	48.544254035542096
93.28283294002259	25.280749187498937	48.56191823904895
93.31667127728892	25.280749187498937	48.57072535564429
92.41683789784938	25.280749187498937	48.335979348693
92.49266951887084	25.280749187498937	48.35580606079069
92.56526457854171	25.272322113126574	48.36671565152726
92.5677428236822	25.02793695632798	48.132937076192434
92.60873206211207	25.02793695632798	48.14359259191207
91.7159780748242	25.02793695632798	47.91097700052316
91.79881829407603	25.02793695632798	47.932609327362336
91.88083011113534	25.02793695632798	47.954015718358534
91.962021810024	25.02793695632798	47.9751986367721
92.0424015919237	25.02793695632798	47.996160516771425
92.12197757600448	25.02793695632798	48.01690376382572
92.20075780024447	25.02793695632798	48.03743075509122
92.27875022224202	25.02793695632798	48.05774383979142
92.35596272001958	25.02793695632798	48.07784533959095
92.4324030928194	25.02793695632798	48.097737548963565
92.50807906189117	25.02793695632798	48.11742273555408
92.58299827127234	25.02793695632798	48.13690314053478
92.65716828855957	25.02793695632798	48.15618097895577
92.72817266322846	25.01959415584313	48.16659887148898
92.73059660567405	24.777652941782474	47.93377243426417
92.80329063961736	24.777652941782474	47.95255704677081
92.87288202723022	24.7693935723837	47.962537121528776
92.87525773322115	24.5298718598193	47.7306837489639
92.94650515588889	24.5298718598193	47.74898806563326
93.01704010433008	24.5298718598193	47.76710242979879
93.08456455813943	24.521695087134425	47.776472341659705
93.08686970328672	24.28456867927301	47.545499055620446
93.15600100625387	24.28456867927301	47.5631506980225
93.22444099619136	24.28456867927301	47.58061937342602
93.2921965862294	24.28456867927301	47.5979070468285
93.3570603071362	24.276473677274797	47.60651444008422
93.3570603071362	24.033704570249256	47.36787948566681
93.32594128703381	23.80129714700691	47.13044090709116
92.39268187416346	23.80129714700691	46.89419660785163
91.50208838875515	23.80129714700691	46.66763755872427
91.58706750486762	23.80129714700691	46.68930293446599
91.67119682981897	23.80129714700691	46.71074175784708
91.75448486152077	23.80129714700691	46.731956504726
91.8036066795722	23.80129714700691	46.744464075946425
90.88557061277658	23.80129714700691	46.51015450984843
89.97671490664874	23.80129714700691	46.27701943518697
89.0769477575823	23.80129714700691	46.04505296474994
88.21951161333979	23.80129714700691	45.82290704519877
88.33342763975298	23.793363241263542	45.84483973337143
88.3373164972064	23.563279974705857	45.62364431780825
88.45394333223427	23.563279974705857	45.653751561117105
88.569403898912	23.563279974705857	45.6835381867787
88.6837098599229	23.563279974705857	45.71300782736731
88.79313714037048	23.555425410806528	45.7335775869493
88.79687276132368	23.32764305772582	45.512874578721735
88.90890403371051	23.32764305772582	45.541576366568584
89.01981499337337	23.32764305772582	45.569973329268066
89.12961684343963	23.32764305772582	45.59806890204482
89.23832067500524	23.32764305772582	45.62586647700399
89.34593746825517	23.32764305772582	45.6533694037729
89.45247809357262	23.32764305772582	45.680580990130814
89.55795331263691	23.32764305772582	45.707504502626996
89.66237377951057	23.32764305772582	45.73414316718766
89.76575004171544	23.32764305772582	45.76050016971159
89.86471411266922	23.319867042196623	45.77808629565522
89.86809254129834	23.09436259184993	45.55706657135277
89.96606697154252	23.086664339152822	45.57429527799355
89.96606697154252	22.855793743389988	45.345847335843075
89.96941161588535	22.634776984538163	45.12690513823967
90.0664063018271	22.627231932238328	45.14369795103912
90.0697174997265	22.40842541554316	44.92572255169263
90.16574223880885	22.40095581628647	44.94217182151116
90.16902032472925	22.184337437842416	44.725160405787975
90.26733012148192	22.184337437842416	44.74953531633677
90.3646568202671	22.184337437842416	44.773653406391055
90.46101025206448	22.184337437842416	44.79751752496918
90.55325123328825	22.176942537048284	44.812880393292396
90.55640014954383	21.962490414018472	44.59645804559346
90.6508361480484	21.962490414018472	44.61970551140238
90.71099445323453	21.962490414018472	44.63450846738705
89.8038845087022	21.962490414018472	44.41077518647917
88.9391789969486	21.962490414018472	44.19644630681472
89.0497872069791	21.962490414018472	44.22391997441728
89.15567455976256	21.95516946465312	44.24282929125408
89.15567455976256	21.7689480663315	44.0547982552437
89.12595600157599	22.52544593126561	44.80627079980946
88.26802977489348	22.52544593126561	44.59009679462141
88.38534947714463	22.52544593126561	44.619719976300125
88.49766186966309	22.517937329438553	44.640618317659055
88.49766186966309	22.292754363030063	44.41685083122048
88.46816264903987	22.077182473741676	44.19420516221002
87.61681435588278	22.077182473741676	43.98104589823636
87.74064621232398	22.077182473741676	44.01211488662511
87.86323975020075	22.077182473741676	44.04285159590935
87.9846073526987	22.077182473741676	44.07325982277738
88.10476127917173	22.077182473741676	44.103343315056335
88.22371366638009	22.077182473741676	44.13310577246757
88.34147652971619	22.077182473741676	44.162550847367406
88.458061764419	22.077182473741676	44.19168214547382
88.5696710371206	22.069823297789764	44.21218145865028
88.5734811467749	21.856407195184296	43.99884169655937
88.68774633530711	21.856407195184296	44.02721314286978
88.80086887195404	21.856407195184296	44.055282876762845
88.91286018323457	21.856407195184296	44.0830543072195
89.0237315814022	21.856407195184296	44.11053080022858
89.13349426558815	21.856407195184296	44.13771567943134
89.2421593229323	21.856407195184296	44.16461222675368
89.34973772970297	21.856407195184296	44.19122368302681
89.45624035240594	21.856407195184296	44.21755324859643
89.56167794888194	21.856407195184296	44.24360408392067
89.66261537451787	21.849121613282975	44.261149866252424
89.66606116939303	21.637839738144592	44.0474728166554
89.76940055769913	21.637839738144592	44.07284768036667
89.83837321878883	21.637839738144592	44.08977570870342
88.93998948660092	21.637839738144592	43.868772935008515
88.05058959173493	21.637839738144592	43.648877951616385
87.20341702915094	21.637839738144592	43.438388118061624
87.29804952552605	21.637839738144592	43.46195123422259
86.45840236360416	21.637839738144592	43.252434085952764
86.58934812267576	21.663960858740108	43.31129469911364
86.5938183399682	22.42147335601006	44.063147762101295
86.72345464144897	22.44733325742939	44.121539950144154
86.72788015656847	23.19727039858982	44.85365188129514
86.86060135500277	23.19727039858982	44.88795892682264
86.99199534145282	23.19727039858982	44.921897093161
87.12207538803825	23.19727039858982	44.95547063998608
87.25085463415788	23.19727039858982	44.988683771106416
87.37834608781631	23.19727039858982	45.02154063535185
87.50039609230224	23.22287169318333	45.07782682821183
87.50456262693815	23.965309236395107	45.79381948418449
87.62951700066874	23.965309236395107	45.82650404686101
87.75322183066204	23.965309236395107	45.85883881719852
87.87568961235547	23.965309236395107	45.89082779730141
87.99293035968508	23.95732068113454	45.913776258327026
87.99693271623185	23.72565257857809	45.69228221052029
88.11696338906957	23.72565257857809	45.723434469081056
88.23579375517893	23.72565257857809	45.75425431181723
88.3534358176271	23.72565257857809	45.78474552001701
88.43656812611758	23.72565257857809	45.806280034532584
87.58553577818971	23.72565257857809	45.58534844423096
87.7055822811682	23.717743911235246	45.608974337629206
87.7096804204078	23.48839255829281	45.38897889220407
87.83258361620369	23.48839255829281	45.4207684147513
87.9502411937729	23.513896799324495	45.47584957871677
87.95425778004164	24.253519789243345	46.18658172690907
88.07471520224126	24.253519789243345	46.218198234997544
88.19003139401686	24.245435165941625	46.24073624463598
88.16063471688553	24.010981090191766	46.0089484023102
87.31236170305002	24.010981090191766	45.78706657771294
87.43923808601953	24.010981090191766	45.820321825846996
87.56069927158325	24.002977315445534	45.84449234466842
87.56069927158325	23.796277918028924	45.646672765531854
87.56484570515939	24.533169954529587	46.349144994560966
87.68919724810773	24.533169954529587	46.3820437159047
87.81230527562668	24.533169954529587	46.41459047999869
87.93418222287045	24.533169954529587	46.44678931084747
88.05085735309281	24.52499211666674	46.46984594820978
88.05085735309281	24.279738761439397	46.236909652937
88.05484040064178	24.044953102501715	46.01385126113337
88.17034877956183	24.03693800810312	46.03634659448074
88.17429199663532	23.804500270543933	45.81424404799151
88.28864529176627	23.829899115641954	45.86839337015727
88.29254907666902	24.566465623484607	46.57290920376155
88.40575883884863	24.591610473262314	46.62660168785767
