recall-0	recall-1	gmean
77.77221125623011	53.38751651114548	64.43652079799374
77.77221125623011	52.88697080328586	64.13374046486936
77.77221125623011	53.32477111852665	64.39864412097643
77.77962051914469	52.809122535842114	64.08957411924978
78.00182431395326	52.809122535842114	64.18105560221635
78.22180607081376	52.809122535842114	64.27149400604036
78.43958801010567	52.809122535842114	64.36090284393656
78.65519213000455	52.809122535842114	64.44929541332174
78.83530687537123	52.809122535842114	64.52304534762906
78.04695380661751	52.809122535842114	64.19961952475164
77.29224835133508	52.82485294648691	63.897978473991024
77.29981760188463	53.281034855186064	64.1764308445518
77.5193258678218	53.29660795937308	64.27687858049882
77.52681942586587	53.74822798079641	64.55175570910116
77.75155123160711	53.74822798079641	64.64524809649191
77.9740357192911	53.74822798079641	64.73767255951685
78.16096202876479	53.74822798079641	64.81522356916174
77.41268574181053	53.74822798079641	64.50422220177978
77.63855888439245	53.74822798079641	64.59825820421796
77.86217329554856	53.74822798079641	64.69121919835351
78.08355156259303	53.74822798079641	64.78311918190202
78.2954812073695	53.76364535163701	64.88027808408943
78.2954812073695	54.1926787246107	65.1386356831318
78.30271604696705	53.66863766390339	64.8259214791752
78.51968888649749	53.66863766390339	64.91567401122671
78.72740113134294	53.65074798893461	64.99064515698737
78.72740113134294	53.11423663918965	64.66487310494436
78.73449199763249	52.600624145329064	64.35435821170844
78.9401271200295	52.61642404901429	64.44801938795766
78.91381374432282	53.07462125588587	64.71723708825536
78.15800894021287	53.07462125588587	64.40657359785521
78.36921859034096	53.09026315831074	64.50304208696191
78.36921859034096	53.526030245482595	64.76722291855215
78.36921859034096	53.024099796362485	64.46283632836197
78.37642885081085	53.47835470028485	64.74135048193929
78.5593312289694	53.47835470028485	64.81684796779298
77.79967114039316	53.460528460955324	64.49194936776182
77.80707125001302	52.943567520399185	64.18242695854975
78.02900053751286	52.943567520399185	64.27389562261709
78.24871053213776	52.943567520399185	64.36432155660779
78.46622342681637	52.943567520399185	64.45371826410313
78.68156119254826	52.943567520399185	64.54209903317445
78.89474558062275	52.943567520399185	64.62947694088523
79.10579812481657	52.943567520399185	64.71586485767067
79.30784275782098	52.95925310338116	64.80805596293254
79.31474014356837	53.41413500985848	65.08861834683852
79.52159274213273	53.41413500985848	65.17343853846641
79.72637681471133	53.41413500985848	65.25730192880978
79.92242052007096	53.429663734911394	65.34698197520352
79.89577971323092	53.87999676144607	65.6108554448278
79.13015524943195	53.87999676144607	65.29573116653278
79.33885369693765	53.87999676144607	65.38178018567439
79.53864470820436	53.895370197191006	65.47338926259677
79.53864470820436	54.323085982314616	65.73267555333922
79.54546515996829	53.797784289419035	65.4168921294605
79.71667717503524	53.797784289419035	65.48725527102049
78.94582567851104	53.813185127481816	65.17918634257123
78.94582567851104	54.24172271248325	65.43819668788127
78.91951040328487	53.717207866724706	65.11018157764111
78.16364863258536	53.717207866724706	64.79763083028746
78.3748037475087	53.732635561785195	64.8944124481555
78.38201214625953	54.18003871853946	65.16701967192739
78.59105571003369	54.161978592426415	65.24298488667603
78.59105571003369	53.620355412549294	64.91594826712053
78.59819202479702	53.10184925717605	64.60425175472082
78.812210104549	53.10184925717605	64.69214867815604
79.02408800350355	53.10184925717605	64.77904915053831
79.22692276438993	53.11748207013194	64.87167833044872
79.22692276438993	53.55297659269488	65.1370673296904
79.23384712346846	53.03512205111293	64.82419882090618
79.44150865223376	53.03512205111293	64.9090910989806
79.64709356571147	53.03512205111293	64.99302522789594
79.85062263005436	53.03512205111293	65.07601337699086
80.05211640375381	53.03512205111293	65.15806752753632
80.25159523971634	53.03512205111293	65.23919947650238
80.44907928731907	53.03512205111293	65.31942084022658
80.61125516111264	53.03512205111293	65.38522582482234
79.83847594283483	53.03512205111293	65.0710635843851
80.00675785007317	53.03512205111293	65.13960521443516
79.20669027157238	53.03512205111293	64.81308884644784
78.41462336885668	53.03512205111293	64.48820916229079
77.66381046850144	53.03512205111293	64.17873220274357
77.8871723638164	53.03512205111293	64.27095527943453
78.10830064017831	53.03512205111293	64.36212595662825
78.32721763377658	53.03512205111293	64.45225789009588
78.51061212410542	53.03512205111293	64.52766768068963
77.75883933619765	53.03512205111293	64.21798451172478
77.98125094283574	53.03512205111293	64.30975945726868
78.20143843340743	53.03512205111293	64.40048782337256
78.41942404907333	53.03512205111293	64.49018317248436
78.63522980858264	53.03512205111293	64.57885885036599
78.84887751049673	53.03512205111293	64.66652799062625
79.06038873539177	53.03512205111293	64.75320351913051
79.2364515147046	53.03512205111293	64.82526418750216
78.47742033289089	53.03512205111293	64.51402611534455
78.69264612956196	53.03512205111293	64.60243100693934
78.90571966826631	53.03512205111293	64.68983284208892
79.08332913825033	53.03512205111293	64.76259733098605
78.31860204755033	53.01744357064785	64.43797067403679
78.31860204755033	52.48726594361848	64.11496934415705
78.32582918020115	51.9797168308976	63.807165908948754
78.5354160270749	51.995723686418586	63.90231444432757
78.5354160270749	52.44243575352867	64.17623009632555
78.5354160270749	51.918008333040426	63.854540823127614
78.50923755506588	51.41596400051751	63.534464126482916
77.75747851284852	51.41596400051751	63.22954780786933
77.94657039438673	51.41596400051751	63.306382437804736
77.19283563565476	51.43215877191897	63.009476894096174
77.19283563565476	51.917839964403434	63.30628157561003
77.20043802377621	52.38279179782173	63.59225166402043
77.42843364353845	52.38279179782173	63.686085754903566
77.65414930710311	52.38279179782173	63.778845516291256
77.87760781403202	52.38279179782173	63.8705449783768
78.09883173589175	52.38279179782173	63.96119794433442
78.31061362307382	52.365330769226325	64.03718595560974
78.3178434185328	51.85896093995963	63.729757435154006
78.52750748684316	51.84167452360032	63.8043688494958
78.53466498434754	51.34036844918022	63.4980207276521
78.74223241197474	51.356588415583246	63.591921034876634
78.74223241197474	51.80969169138093	63.87183091438254
78.74223241197474	51.291591954041316	63.551667597517024
78.74223241197474	50.77867327020199	63.2331091455574
78.74931833450407	50.28764646560398	62.92946749983545
78.95481008785494	50.27088382821089	63.00101654421942
78.96182515115899	49.784767343811374	62.698453682632106
79.17220689964743	49.784767343811374	62.78192335851973
79.38048483065094	49.784767343811374	62.864449165907
79.55334664901112	49.784767343811374	62.932859893243325
78.78407454070116	49.801505842256006	62.63837121537773
78.79114651585427	50.286922297150326	62.94572473604661
78.99623379529426	50.27015990291055	63.017087401887665
79.00323505069582	49.78405046995704	62.71444045077433
79.2132027001888	49.78405046995704	62.79772353448122
79.42107067318696	49.78405046995704	62.88006513015046
79.62685996645506	49.78405046995704	62.961477232782585
79.83059136679056	49.78405046995704	63.041971651042275
80.02562732889892	49.800789205618415	63.12954457030299
79.9989521197893	50.28621253979812	63.42589620381298
79.23229593192475	50.28621253979812	63.12124898359466
79.43311734505387	50.30278388639509	63.2116044348734
79.43311734505387	50.76642506833402	63.50224720151139
79.43311734505387	50.29209176668023	63.20488609934305
79.40663963927219	50.77276416157155	63.49562652079012
78.61257324287952	50.77276416157155	63.17735069940011
77.85978084378401	50.77276416157155	62.87413053437075
78.04784970201284	50.77276416157155	62.95002038314269
77.29313558352057	50.78917332099768	62.65504336982618
77.26737120499274	51.26503894435548	62.93738788631066
76.52020422768535	51.24795051472363	62.621910220281244
76.49469749294279	50.75238605539993	62.308012473139165
75.75500218540854	50.768802005952715	62.016052010036255
75.76308385134674	51.244864571983484	62.30946133227355
75.97211967949994	51.244864571983484	62.39536027800862
75.21239848270484	51.244864571983484	62.08259961035995
74.49360783121115	51.244864571983484	61.785231607471246
74.71533841956574	51.244864571983484	61.877115307361905
73.96818503537004	51.244864571983484	61.566952375222805
73.26183651834972	51.244864571983484	61.27228484949477
73.49588481983285	51.244864571983484	61.370079551768804
72.78518770086815	51.261116361453894	61.082321305959425
72.76092597163455	51.73241825609587	61.35225061124838
72.03331671191815	51.73241825609587	61.044718596409055
71.33676246562092	51.74850752612611	60.75829975683697
71.31298354479904	52.21509635700333	61.02142498579556
70.63318704268436	52.21509635700333	60.72988282086507
70.91716089255507	52.197691243367096	60.84169678868085
70.92685517225756	51.69294294791605	60.550952741427736
71.18425328720167	51.69294294791605	60.660724888228316
70.47241075432963	51.69294294791605	60.356659189568035
69.80101998011965	51.69294294791605	60.06846213728693
70.06967644698507	51.69294294791605	60.18394957921037
69.36897968251529	51.69294294791605	59.8822737467726
68.67528988569012	51.69294294791605	59.58211008341829
67.98853698683321	51.69294294791605	59.28345100930486
67.30865161696492	51.69294294791605	58.98628898258413
66.66889843412864	51.69294294791605	58.705294166334106
66.96887611645394	51.69294294791605	58.837218598213084
66.33252068862274	51.69294294791605	58.55700818474622
66.66919548173657	51.69294294791605	58.70542494881432
66.96917019358588	51.69294294791605	58.83734778256337
66.33281182498334	51.69294294791605	58.55713668925176
66.6361503734001	51.69294294791605	58.690874243965105
65.96978886966616	51.69294294791605	58.396682545549794
65.3100909809695	51.69294294791605	58.10396550152548
64.69032340449313	51.69294294791605	57.82761621432014
65.04342017044821	51.69294294791605	57.985220599807256
65.38144645089397	51.709045374928664	58.14475196617271
65.39298596874367	52.17601575829441	58.41186066534001
65.73905610905632	52.17601575829441	58.566219166696456
66.04833221463237	52.17601575829441	58.70382289459284
65.3878488924861	52.17601575829441	58.40956629025188
64.75555558875747	52.15862367320641	58.11678462116946
64.76730373689456	51.65425320565425	57.840355347050455
65.08629736619233	51.65425320565425	57.98261881263907
64.43543439253033	51.65425320565425	57.691977289117794
63.82441338193837	51.65425320565425	57.41778826751334
64.18616924811897	51.65425320565425	57.58027994585746
64.5109742223045	51.65425320565425	57.72578450763879
63.865864480081456	51.65425320565425	57.43643038222455
63.22720583528065	51.65425320565425	57.14852666256241
62.59493377692781	51.65425320565425	56.86206607840229
62.002317772491914	51.65425320565425	56.59225584439742
62.38229459476695	51.65425320565425	56.7654017914769
62.72513831548595	51.65425320565425	56.92117511882372
62.0978869323311	51.65425320565425	56.63585414857552
61.47690806300783	51.65425320565425	56.351963367635506
60.88243312675331	51.670368527820436	56.08759004030862
60.88243312675331	52.15366703812728	56.349287003153314
60.86213898237773	52.61633789525469	56.58924694431566
60.273608795485806	52.6321325196386	56.32342821207587
60.286850925887315	53.09017662677191	56.574195212368906
60.65064908329504	53.09017662677191	56.744635626290666
60.06416398045558	53.072479823196595	56.46019952984492
60.0441425924621	52.55927251951264	56.17718801896097
59.44370116653748	52.55927251951264	55.895596330842686
58.8825974882055	52.55927251951264	55.6311647194211
59.260438179990096	52.55927251951264	55.80936767181502
58.70116713152352	52.55927251951264	55.5453926125219
59.100522300975236	52.57508616437155	55.742399054338655
59.08082212687491	53.0336818652798	55.97565117991811
58.490013905606176	53.0336818652798	55.695069707880876
57.92442190718588	53.04933737231637	55.433313087444965
57.92442190718588	53.51884602699681	55.678076630335234
57.90511376655015	53.96831559497105	55.902070214938206
57.34517768811405	53.98365955476504	55.639037998716844
57.34517768811405	54.44382490769344	55.87567282236743
57.32606262888467	54.88434995587174	56.09192172600193
56.77172591123283	54.899388568317804	55.82770853702315
56.78613533592908	55.33550832925339	56.056129592288244
57.20400865212058	55.35039655433261	56.269570492339355
57.18494064923654	55.78215508162968	56.47919287338924
56.61309124274417	55.78215508162968	56.19608736694403
56.080293663650046	55.78215508162968	55.93102572069514
56.504992391143944	55.79689442324044	56.14982720217991
56.48615739368024	56.224335329952105	56.355094311009104
55.939942467232434	56.23892727695332	56.08923565437166
55.92129581974336	56.662093739988435	56.290476155384596
55.395416194879324	56.662093739988435	56.02517528040342
55.8081286995972	56.662093739988435	56.2334901978342
55.28338074593452	56.662093739988435	55.968492047665656
55.71578553365311	56.67653976634995	56.19410942804873
55.73054693847522	57.09547453083381	56.40888248596271
56.17324146909048	57.09547453083381	56.63248076513012
56.59704140153344	57.1097760957853	56.85283073098001
56.59704140153344	57.53868002755689	57.06591851279731
56.57817572106625	57.94927792472998	57.25962302822363
56.01239396385554	57.94927792472998	56.9726055665434
55.47076027764292	57.9299614240122	56.6870267613718
